1970200	1.893073867003640E-01
1970300	1.893168272956510E-01
1970400	1.893262680458070E-01
1970500	1.893357089505460E-01
1970600	1.893451500095870E-01
1970700	1.893545912226460E-01
1970800	1.893640325894390E-01
1970900	1.893734741096840E-01
1971000	1.893829070602250E-01
1971100	1.893923401655030E-01
1971200	1.894017734252320E-01
1971300	1.894112068391310E-01
1971400	1.894206404069150E-01
1971500	1.894300741283010E-01
1971600	1.894395080030070E-01
1971700	1.894489420307480E-01
1971800	1.894583762112430E-01
1971900	1.894678105442070E-01
1972000	1.894772450293590E-01
1972100	1.894866709547170E-01
1972200	1.894960970335460E-01
1972300	1.895055232655600E-01
1972400	1.895149496504780E-01
1972500	1.895243761880150E-01
1972600	1.895338028778890E-01
1972700	1.895432297198170E-01
1972800	1.895526567135150E-01
1972900	1.895620838587010E-01
1973000	1.895715111550910E-01
1973100	1.895809386024020E-01
1973200	1.895903574998320E-01
1973300	1.895997765494650E-01
1973400	1.896091957510170E-01
1973500	1.896186151042060E-01
1973600	1.896280346087490E-01
1973700	1.896374542643620E-01
1973800	1.896468740707620E-01
1973900	1.896562940276670E-01
1974000	1.896657141347940E-01
1974100	1.896751343918590E-01
1974200	1.896845547985800E-01
1974300	1.896939666653290E-01
1974400	1.897033786830150E-01
1974500	1.897127908513530E-01
1974600	1.897222031700610E-01
1974700	1.897316156388560E-01
1974800	1.897410282574540E-01
1974900	1.897504410255740E-01
1975000	1.897598539429310E-01
1975100	1.897692670092430E-01
1975200	1.897786802242280E-01
1975300	1.897880935876030E-01
1975400	1.897974984209160E-01
1975500	1.898069034038970E-01
1975600	1.898163085362640E-01
1975700	1.898257138177330E-01
1975800	1.898351192480220E-01
1975900	1.898445248268470E-01
1976000	1.898539305539270E-01
1976100	1.898633364289770E-01
1976200	1.898727424517160E-01
1976300	1.898821486218600E-01
1976400	1.898915549391270E-01
1976500	1.899009527362420E-01
1976600	1.899103506817580E-01
1976700	1.899197487753910E-01
1976800	1.899291470168590E-01
1976900	1.899385454058790E-01
1977000	1.899479439421680E-01
1977100	1.899573426254430E-01
1977200	1.899667414554220E-01
1977300	1.899761404318220E-01
1977400	1.899855395543600E-01
1977500	1.899949388227550E-01
1977600	1.900043295809060E-01
1977700	1.900137204861900E-01
1977800	1.900231115383230E-01
1977900	1.900325027370220E-01
1978000	1.900418940820050E-01
1978100	1.900512855729890E-01
1978200	1.900606772096910E-01
1978300	1.900700689918290E-01
1978400	1.900794609191210E-01
1978500	1.900888529912830E-01
1978600	1.900982452080340E-01
1978700	1.901076289244500E-01
1978800	1.901170127867300E-01
1978900	1.901263967945900E-01
1979000	1.901357809477480E-01
1979100	1.901451652459210E-01
1979200	1.901545496888270E-01
1979300	1.901639342761830E-01
1979400	1.901733190077060E-01
1979500	1.901827038831150E-01
1979600	1.901920889021260E-01
1979700	1.902014654291550E-01
1979800	1.902108421010610E-01
1979900	1.902202189175600E-01
1980000	1.902295958783710E-01
1980100	1.902389729832110E-01
1980200	1.902483502317970E-01
1980300	1.902577276238460E-01
1980400	1.902671051590770E-01
1980500	1.902764828372060E-01
1980600	1.902858606579520E-01
1980700	1.902952386210330E-01
1980800	1.903046081020400E-01
1980900	1.903139777266540E-01
1981000	1.903233474945920E-01
1981100	1.903327174055720E-01
1981200	1.903420874593110E-01
1981300	1.903514576555260E-01
1981400	1.903608279939360E-01
1981500	1.903701984742580E-01
1981600	1.903795690962100E-01
1981700	1.903889398595090E-01
1981800	1.903983107638740E-01
1981900	1.904076731960740E-01
1982000	1.904170357706110E-01
1982100	1.904263984872010E-01
1982200	1.904357613455630E-01
1982300	1.904451243454150E-01
1982400	1.904544874864730E-01
1982500	1.904638507684560E-01
1982600	1.904732141910810E-01
1982700	1.904825777540660E-01
1982800	1.904919414571300E-01
1982900	1.905013052999900E-01
1983000	1.905106606805920E-01
1983100	1.905200162022610E-01
1983200	1.905293718647130E-01
1983300	1.905387276676660E-01
1983400	1.905480836108380E-01
1983500	1.905574396939460E-01
1983600	1.905667959167090E-01
1983700	1.905761522788450E-01
1983800	1.905855087800700E-01
1983900	1.905948654201040E-01
1984000	1.906042221986640E-01
1984100	1.906135705248740E-01
1984200	1.906229189908800E-01
1984300	1.906322675963970E-01
1984400	1.906416163411450E-01
1984500	1.906509652248410E-01
1984600	1.906603142472030E-01
1984700	1.906696634079490E-01
1984800	1.906790127067960E-01
1984900	1.906883621434630E-01
1985000	1.906977117176690E-01
1985100	1.907070614291300E-01
1985200	1.907164026981490E-01
1985300	1.907257441056900E-01
1985400	1.907350856514730E-01
1985500	1.907444273352150E-01
1985600	1.907537691566330E-01
1985700	1.907631111154460E-01
1985800	1.907724532113720E-01
1985900	1.907817954441290E-01
1986000	1.907911378134350E-01
1986100	1.908004803190090E-01
1986200	1.908098143904970E-01
1986300	1.908191485995200E-01
1986400	1.908284829457930E-01
1986500	1.908378174290350E-01
1986600	1.908471520489650E-01
1986700	1.908564868053000E-01
1986800	1.908658216977580E-01
1986900	1.908751567260570E-01
1987000	1.908844918899170E-01
1987100	1.908938271890530E-01
1987200	1.909031626231870E-01
1987300	1.909124896331420E-01
1987400	1.909218167793580E-01
1987500	1.909311440615540E-01
1987600	1.909404714794460E-01
1987700	1.909497990327530E-01
1987800	1.909591267211930E-01
1987900	1.909684545444850E-01
1988000	1.909777825023460E-01
1988100	1.909871105944950E-01
1988200	1.909964388206500E-01
1988300	1.910057671805300E-01
1988400	1.910150871261390E-01
1988500	1.910244072067350E-01
1988600	1.910337274220380E-01
1988700	1.910430477717650E-01
1988800	1.910523682556340E-01
1988900	1.910616888733640E-01
1989000	1.910710096246730E-01
1989100	1.910803305092800E-01
1989200	1.910896515269020E-01
1989300	1.910989726772580E-01
1989400	1.911082939600680E-01
1989500	1.911176068385110E-01
1989600	1.911269198506680E-01
1989700	1.911362329962590E-01
1989800	1.911455462750010E-01
1989900	1.911548596866130E-01
1990000	1.911641732308130E-01
1990100	1.911734869073180E-01
1990200	1.911828007158490E-01
1990300	1.911921146561230E-01
1990400	1.912014287278580E-01
1990500	1.912107429307750E-01
1990600	1.912200487392290E-01
1990700	1.912293546801250E-01
1990800	1.912386607531800E-01
1990900	1.912479669581130E-01
1991000	1.912572732946420E-01
1991100	1.912665797624860E-01
1991200	1.912758863613640E-01
1991300	1.912851930909920E-01
1991400	1.912944999510920E-01
1991500	1.913038069413800E-01
1991600	1.913131055455690E-01
1991700	1.913224042812080E-01
1991800	1.913317031480130E-01
1991900	1.913410021457040E-01
1992000	1.913503012739990E-01
1992100	1.913596005326170E-01
1992200	1.913688999212760E-01
1992300	1.913781994396940E-01
1992400	1.913874990875910E-01
1992500	1.913967988646840E-01
1992600	1.914060987706940E-01
1992700	1.914153903005090E-01
1992800	1.914246819604990E-01
1992900	1.914339737503820E-01
1993000	1.914432656698750E-01
1993100	1.914525577186990E-01
1993200	1.914618498965710E-01
1993300	1.914711422032100E-01
1993400	1.914804346383340E-01
1993500	1.914897272016640E-01
1993600	1.914990198929170E-01
1993700	1.915083127118120E-01
1993800	1.915175971644160E-01
1993900	1.915268817459200E-01
1994000	1.915361664560420E-01
1994100	1.915454512945000E-01
1994200	1.915547362610140E-01
1994300	1.915640213553020E-01
1994400	1.915733065770820E-01
1994500	1.915825919260740E-01
1994600	1.915918774019960E-01
1994700	1.916011630045680E-01
1994800	1.916104487335090E-01
1994900	1.916197261060610E-01
1995000	1.916290036062370E-01
1995100	1.916382812337560E-01
1995200	1.916475589883370E-01
1995300	1.916568368696980E-01
1995400	1.916661148775580E-01
1995500	1.916753930116360E-01
1995600	1.916846712716520E-01
1995700	1.916939496573230E-01
1995800	1.917032281683690E-01
1995900	1.917124983313930E-01
1996000	1.917217686210470E-01
1996100	1.917310390370500E-01
1996200	1.917403095791200E-01
1996300	1.917495802469760E-01
1996400	1.917588510403370E-01
1996500	1.917681219589220E-01
1996600	1.917773930024500E-01
1996700	1.917866641706390E-01
1996800	1.917959354632100E-01
1996900	1.918052068798820E-01
1997000	1.918144699584330E-01
1997100	1.918237331623390E-01
1997200	1.918329964913170E-01
1997300	1.918422599450860E-01
1997400	1.918515235233660E-01
1997500	1.918607872258750E-01
1997600	1.918700510523320E-01
1997700	1.918793150024570E-01
1997800	1.918885790759680E-01
1997900	1.918978432725850E-01
1998000	1.919071075920280E-01
1998100	1.919163635832520E-01
1998200	1.919256196985540E-01
1998300	1.919348759376520E-01
1998400	1.919441323002650E-01
1998500	1.919533887861120E-01
1998600	1.919626453949120E-01
1998700	1.919719021263850E-01
1998800	1.919811589802490E-01
1998900	1.919904159562250E-01
1999000	1.919996730540310E-01
1999100	1.920089302733860E-01
1999200	1.920181791744240E-01
1999300	1.920274281982620E-01
1999400	1.920366773446200E-01
1999500	1.920459266132160E-01
1999600	1.920551760037700E-01
1999700	1.920644255160000E-01
1999800	1.920736751496270E-01
1999900	1.920829249043700E-01
2000000	1.920921747799470E-01
2000100	1.921014247760790E-01
2000200	1.921106664622620E-01
2000300	1.921199082702500E-01
2000400	1.921291501997600E-01
2000500	1.921383922505130E-01
2000600	1.921476344222280E-01
2000700	1.921568767146230E-01
2000800	1.921661191274190E-01
2000900	1.921753616603340E-01
2001000	1.921846043130880E-01
2001100	1.921938470854000E-01
2001200	1.922030899769910E-01
2001300	1.922123245685330E-01
2001400	1.922215592806020E-01
2001500	1.922307941129160E-01
2001600	1.922400290651960E-01
2001700	1.922492641371590E-01
2001800	1.922584993285260E-01
2001900	1.922677346390170E-01
2002000	1.922769700683500E-01
2002100	1.922862056162450E-01
2002200	1.922954412824210E-01
2002300	1.923046770666000E-01
2002400	1.923139045606280E-01
2002500	1.923231321739060E-01
2002600	1.923323599061500E-01
2002700	1.923415877570830E-01
2002800	1.923508157264210E-01
2002900	1.923600438138860E-01
2003000	1.923692720191970E-01
2003100	1.923785003420720E-01
2003200	1.923877287822330E-01
2003300	1.923969573393990E-01
2003400	1.924061860132890E-01
2003500	1.924154064069270E-01
2003600	1.924246269185350E-01
2003700	1.924338475478330E-01
2003800	1.924430682945400E-01
2003900	1.924522891583760E-01
2004000	1.924615101390590E-01
2004100	1.924707312363110E-01
2004200	1.924799524498510E-01
2004300	1.924891737793980E-01
2004400	1.924983952246720E-01
2004500	1.925076083980660E-01
2004600	1.925168216884320E-01
2004700	1.925260350954900E-01
2004800	1.925352486189590E-01
2004900	1.925444622585580E-01
2005000	1.925536760140080E-01
2005100	1.925628898850280E-01
2005200	1.925721038713380E-01
2005300	1.925813179726570E-01
2005400	1.925905321887060E-01
2005500	1.925997465192050E-01
2005600	1.926089525877210E-01
2005700	1.926181587719290E-01
2005800	1.926273650715500E-01
2005900	1.926365714863030E-01
2006000	1.926457780159080E-01
2006100	1.926549846600850E-01
2006200	1.926641914185540E-01
2006300	1.926733982910340E-01
2006400	1.926826052772450E-01
2006500	1.926918123769080E-01
2006600	1.927010195897420E-01
2006700	1.927102185504890E-01
2006800	1.927194176256500E-01
2006900	1.927286168149440E-01
2007000	1.927378161180900E-01
2007100	1.927470155348100E-01
2007200	1.927562150648220E-01
2007300	1.927654147078480E-01
2007400	1.927746144636050E-01
2007500	1.927838143318160E-01
2007600	1.927930143122000E-01
2007700	1.928022060488700E-01
2007800	1.928113978989550E-01
2007900	1.928205898621730E-01
2008000	1.928297819382440E-01
2008100	1.928389741268900E-01
2008200	1.928481664278280E-01
2008300	1.928573588407800E-01
2008400	1.928665513654660E-01
2008500	1.928757440016050E-01
2008600	1.928849367489190E-01
2008700	1.928941296071260E-01
2008800	1.929033142315160E-01
2008900	1.929124989680380E-01
2009000	1.929216838164150E-01
2009100	1.929308687763650E-01
2009200	1.929400538476090E-01
2009300	1.929492390298670E-01
2009400	1.929584243228580E-01
2009500	1.929676097263040E-01
2009600	1.929767952399240E-01
2009700	1.929859808634390E-01
2009800	1.929951665965690E-01
2009900	1.930043441057750E-01
2010000	1.930135217258330E-01
2010100	1.930226994564650E-01
2010200	1.930318772973900E-01
2010300	1.930410552483290E-01
2010400	1.930502333090010E-01
2010500	1.930594114791280E-01
2010600	1.930685897584290E-01
2010700	1.930777681466250E-01
2010800	1.930869466434360E-01
2010900	1.930961169246980E-01
2011000	1.931052873158120E-01
2011100	1.931144578164980E-01
2011200	1.931236284264780E-01
2011300	1.931327991454700E-01
2011400	1.931419699731960E-01
2011500	1.931511409093750E-01
2011600	1.931603119537270E-01
2011700	1.931694831059750E-01
2011800	1.931786543658370E-01
2011900	1.931878257330340E-01
2012000	1.931969888945750E-01
2012100	1.932061521646870E-01
2012200	1.932153155430900E-01
2012300	1.932244790295050E-01
2012400	1.932336426236520E-01
2012500	1.932428063252520E-01
2012600	1.932519701340240E-01
2012700	1.932611340496900E-01
2012800	1.932702980719700E-01
2012900	1.932794622005850E-01
2013000	1.932886264352550E-01
2013100	1.932977824741590E-01
2013200	1.933069386203530E-01
2013300	1.933160948735570E-01
2013400	1.933252512334920E-01
2013500	1.933344076998780E-01
2013600	1.933435642724350E-01
2013700	1.933527209508840E-01
2013800	1.933618777349450E-01
2013900	1.933710346243410E-01
2014000	1.933801916187900E-01
2014100	1.933893404258510E-01
2014200	1.933984893391990E-01
2014300	1.934076383585560E-01
2014400	1.934167874836400E-01
2014500	1.934259367141740E-01
2014600	1.934350860498780E-01
2014700	1.934442354904710E-01
2014800	1.934533850356750E-01
2014900	1.934625346852110E-01
2015000	1.934716844388000E-01
2015100	1.934808342961620E-01
2015200	1.934899759760250E-01
2015300	1.934991177608940E-01
2015400	1.935082596504880E-01
2015500	1.935174016445290E-01
2015600	1.935265437427380E-01
2015700	1.935356859448340E-01
2015800	1.935448282505390E-01
2015900	1.935539706595730E-01
2016000	1.935631131716570E-01
2016100	1.935722557865130E-01
2016200	1.935813985038610E-01
2016300	1.935905330535990E-01
2016400	1.935996677070600E-01
2016500	1.936088024639650E-01
2016600	1.936179373240340E-01
2016700	1.936270722869880E-01
2016800	1.936362073525480E-01
2016900	1.936453425204340E-01
2017000	1.936544777903690E-01
2017100	1.936636131620720E-01
2017200	1.936727486352640E-01
2017300	1.936818759492260E-01
2017400	1.936910033659070E-01
2017500	1.937001308850280E-01
2017600	1.937092585063100E-01
2017700	1.937183862294740E-01
2017800	1.937275140542410E-01
2017900	1.937366419803310E-01
2018000	1.937457700074660E-01
2018100	1.937548981353670E-01
2018200	1.937640263637550E-01
2018300	1.937731546923500E-01
2018400	1.937822748716020E-01
2018500	1.937913951522890E-01
2018600	1.938005155341340E-01
2018700	1.938096360168570E-01
2018800	1.938187566001800E-01
2018900	1.938278772838220E-01
2019000	1.938369980675050E-01
2019100	1.938461189509510E-01
2019200	1.938552399338800E-01
2019300	1.938643610160130E-01
2019400	1.938734821970730E-01
2019500	1.938825952386750E-01
2019600	1.938917083804290E-01
2019700	1.939008216220570E-01
2019800	1.939099349632800E-01
2019900	1.939190484038200E-01
2020000	1.939281619433960E-01
2020100	1.939372755817310E-01
2020200	1.939463893185450E-01
2020300	1.939555031535610E-01
2020400	1.939646170864980E-01
2020500	1.939737228883570E-01
2020600	1.939828287893640E-01
2020700	1.939919347892410E-01
2020800	1.940010408877080E-01
2020900	1.940101470844860E-01
2021000	1.940192533792980E-01
2021100	1.940283597718630E-01
2021200	1.940374662619030E-01
2021300	1.940465728491410E-01
2021400	1.940556795332960E-01
2021500	1.940647863140910E-01
2021600	1.940738849736920E-01
2021700	1.940829837311570E-01
2021800	1.940920825862070E-01
2021900	1.941011815385640E-01
2022000	1.941102805879490E-01
2022100	1.941193797340830E-01
2022200	1.941284789766870E-01
2022300	1.941375783154840E-01
2022400	1.941466777501940E-01
2022500	1.941557772805390E-01
2022600	1.941648769062410E-01
2022700	1.941739684206320E-01
2022800	1.941830600316020E-01
2022900	1.941921517388730E-01
2023000	1.942012435421670E-01
2023100	1.942103354412050E-01
2023200	1.942194274357090E-01
2023300	1.942285195253990E-01
2023400	1.942376117099980E-01
2023500	1.942467039892270E-01
2023600	1.942557963628080E-01
2023700	1.942648806334580E-01
2023800	1.942739649996810E-01
2023900	1.942830494612000E-01
2024000	1.942921340177360E-01
2024100	1.943012186690110E-01
2024200	1.943103034147450E-01
2024300	1.943193882546600E-01
2024400	1.943284731884790E-01
2024500	1.943375582159220E-01
2024600	1.943466433367120E-01
2024700	1.943557285505700E-01
2024800	1.943648056713780E-01
2024900	1.943738828864750E-01
2025000	1.943829601955830E-01
2025100	1.943920375984230E-01
2025200	1.944011150947170E-01
2025300	1.944101926841860E-01
2025400	1.944192703665520E-01
2025500	1.944283481415370E-01
2025600	1.944374260088630E-01
2025700	1.944465039682520E-01
2025800	1.944555738429720E-01
2025900	1.944646438109740E-01
2026000	1.944737138719800E-01
2026100	1.944827840257120E-01
2026200	1.944918542718910E-01
2026300	1.945009246102390E-01
2026400	1.945099950404780E-01
2026500	1.945190655623300E-01
2026600	1.945281361755160E-01
2026700	1.945372068797590E-01
2026800	1.945462776747800E-01
2026900	1.945553403950120E-01
2027000	1.945644032072410E-01
2027100	1.945734661111880E-01
2027200	1.945825291065760E-01
2027300	1.945915921931250E-01
2027400	1.946006553705590E-01
2027500	1.946097186385990E-01
2027600	1.946187819969670E-01
2027700	1.946278454453850E-01
2027800	1.946369089835740E-01
2027900	1.946459726112580E-01
2028000	1.946550281740300E-01
2028100	1.946640838275130E-01
2028200	1.946731395714290E-01
2028300	1.946821954055000E-01
2028400	1.946912513294480E-01
2028500	1.947003073429950E-01
2028600	1.947093634458630E-01
2028700	1.947184196377730E-01
2028800	1.947274759184490E-01
2028900	1.947365322876120E-01
2029000	1.947455806002450E-01
2029100	1.947546290025810E-01
2029200	1.947636774943430E-01
2029300	1.947727260752520E-01
2029400	1.947817747450300E-01
2029500	1.947908235033990E-01
2029600	1.947998723500820E-01
2029700	1.948089212848000E-01
2029800	1.948179703072760E-01
2029900	1.948270194172330E-01
2030000	1.948360686143910E-01
2030100	1.948451097648960E-01
2030200	1.948541510038170E-01
2030300	1.948631923308770E-01
2030400	1.948722337457990E-01
2030500	1.948812752483040E-01
2030600	1.948903168381140E-01
2030700	1.948993585149530E-01
2030800	1.949084002785410E-01
2030900	1.949174421286020E-01
2031000	1.949264840648570E-01
2031100	1.949355179628410E-01
2031200	1.949445519482330E-01
2031300	1.949535860207560E-01
2031400	1.949626201801310E-01
2031500	1.949716544260810E-01
2031600	1.949806887583290E-01
2031700	1.949897231765960E-01
2031800	1.949987576806050E-01
2031900	1.950077922700790E-01
2032000	1.950168269447390E-01
2032100	1.950258617043090E-01
2032200	1.950348884354800E-01
2032300	1.950439152527730E-01
2032400	1.950529421559100E-01
2032500	1.950619691446130E-01
2032600	1.950709962186040E-01
2032700	1.950800233776070E-01
2032800	1.950890506213420E-01
2032900	1.950980779495340E-01
2033000	1.951071053619040E-01
2033100	1.951161328581750E-01
2033200	1.951251604380690E-01
2033300	1.951341799994370E-01
2033400	1.951431996456400E-01
2033500	1.951522193764000E-01
2033600	1.951612391914390E-01
2033700	1.951702590904800E-01
2033800	1.951792790732450E-01
2033900	1.951882991394570E-01
2034000	1.951973192888390E-01
2034100	1.952063395211130E-01
2034200	1.952153598360020E-01
2034300	1.952243721407470E-01
2034400	1.952333845293180E-01
2034500	1.952423970014350E-01
2034600	1.952514095568230E-01
2034700	1.952604221952030E-01
2034800	1.952694349162970E-01
2034900	1.952784477198300E-01
2035000	1.952874606055230E-01
2035100	1.952964735730990E-01
2035200	1.953054866222800E-01
2035300	1.953144997527910E-01
2035400	1.953235048830280E-01
2035500	1.953325100958020E-01
2035600	1.953415153908350E-01
2035700	1.953505207678520E-01
2035800	1.953595262265730E-01
2035900	1.953685317667230E-01
2036000	1.953775373880230E-01
2036100	1.953865430901970E-01
2036200	1.953955488729670E-01
2036300	1.954045547360560E-01
2036400	1.954135526072550E-01
2036500	1.954225505599810E-01
2036600	1.954315485939560E-01
2036700	1.954405467089040E-01
2036800	1.954495449045460E-01
2036900	1.954585431806070E-01
2037000	1.954675415368080E-01
2037100	1.954765399728720E-01
2037200	1.954855384885240E-01
2037300	1.954945370834850E-01
2037400	1.955035357574780E-01
2037500	1.955125264494480E-01
2037600	1.955215172216570E-01
2037700	1.955305080738280E-01
2037800	1.955394990056830E-01
2037900	1.955484900169450E-01
2038000	1.955574811073380E-01
2038100	1.955664722765840E-01
2038200	1.955754635244060E-01
2038300	1.955844548505270E-01
2038400	1.955934462546720E-01
2038500	1.956024296851760E-01
2038600	1.956114131949080E-01
2038700	1.956203967835900E-01
2038800	1.956293804509460E-01
2038900	1.956383641966990E-01
2039000	1.956473480205710E-01
2039100	1.956563319222850E-01
2039200	1.956653159015650E-01
2039300	1.956742999581340E-01
2039400	1.956832840917150E-01
2039500	1.956922683020320E-01
2039600	1.957012445485730E-01
2039700	1.957102208730540E-01
2039800	1.957191972751970E-01
2039900	1.957281737547250E-01
2040000	1.957371503113610E-01
2040100	1.957461269448290E-01
2040200	1.957551036548510E-01
2040300	1.957640804411510E-01
2040400	1.957730573034520E-01
2040500	1.957820342414780E-01
2040600	1.957910032241130E-01
2040700	1.957999722836750E-01
2040800	1.958089414198870E-01
2040900	1.958179106324730E-01
2041000	1.958268799211560E-01
2041100	1.958358492856590E-01
2041200	1.958448187257040E-01
2041300	1.958537882410170E-01
2041400	1.958627578313190E-01
2041500	1.958717274963350E-01
2041600	1.958806972357870E-01
2041700	1.958896590297110E-01
2041800	1.958986208992730E-01
2041900	1.959075828441970E-01
2042000	1.959165448642050E-01
2042100	1.959255069590220E-01
2042200	1.959344691283700E-01
2042300	1.959434313719720E-01
2042400	1.959523936895530E-01
2042500	1.959613560808360E-01
2042600	1.959703185455440E-01
2042700	1.959792730731070E-01
2042800	1.959882276752970E-01
2042900	1.959971823518350E-01
2043000	1.960061371024450E-01
2043100	1.960150919268520E-01
2043200	1.960240468247780E-01
2043300	1.960330017959460E-01
2043400	1.960419568400810E-01
2043500	1.960509119569050E-01
2043600	1.960598671461430E-01
2043700	1.960688224075190E-01
2043800	1.960777697416090E-01
2043900	1.960867171490360E-01
2044000	1.960956646295230E-01
2044100	1.961046121827920E-01
2044200	1.961135598085690E-01
2044300	1.961225075065750E-01
2044400	1.961314552765360E-01
2044500	1.961404031181740E-01
2044600	1.961493510312140E-01
2044700	1.961582990153780E-01
2044800	1.961672390806420E-01
2044900	1.961761792182290E-01
2045000	1.961851194278620E-01
2045100	1.961940597092660E-01
2045200	1.962030000621630E-01
2045300	1.962119404862780E-01
2045400	1.962208809813330E-01
2045500	1.962298215470540E-01
2045600	1.962387621831640E-01
2045700	1.962477028893860E-01
2045800	1.962566436654450E-01
2045900	1.962655765324600E-01
2046000	1.962745094705080E-01
2046100	1.962834424793130E-01
2046200	1.962923755585990E-01
2046300	1.963013087080890E-01
2046400	1.963102419275070E-01
2046500	1.963191752165770E-01
2046600	1.963281085750220E-01
2046700	1.963370420025670E-01
2046800	1.963459754989360E-01
2046900	1.963549010946460E-01
2047000	1.963638267603740E-01
2047100	1.963727524958460E-01
2047200	1.963816783007850E-01
2047300	1.963906041749140E-01
2047400	1.963995301179580E-01
2047500	1.964084561296400E-01
2047600	1.964173822096850E-01
2047700	1.964263083578160E-01
2047800	1.964352345737580E-01
2047900	1.964441608572340E-01
2048000	1.964530792499060E-01
2048100	1.964619977113060E-01
2048200	1.964709162411600E-01
2048300	1.964798348391900E-01
2048400	1.964887535051210E-01
2048500	1.964976722386760E-01
2048600	1.965065910395800E-01
2048700	1.965155099075580E-01
2048800	1.965244288423320E-01
2048900	1.965333478436280E-01
2049000	1.965422589625020E-01
2049100	1.965511701490910E-01
2049200	1.965600814031180E-01
2049300	1.965689927243080E-01
2049400	1.965779041123840E-01
2049500	1.965868155670710E-01
2049600	1.965957270880920E-01
2049700	1.966046386751730E-01
2049800	1.966135503280370E-01
2049900	1.966224620464080E-01
2050000	1.966313738300110E-01
2050100	1.966402777410450E-01
2050200	1.966491817185030E-01
2050300	1.966580857621080E-01
2050400	1.966669898715850E-01
2050500	1.966758940466590E-01
2050600	1.966847982870530E-01
2050700	1.966937025924910E-01
2050800	1.967026069626990E-01
2050900	1.967115113974000E-01
2051000	1.967204158963190E-01
2051100	1.967293125310510E-01
2051200	1.967382092311930E-01
2051300	1.967471059964670E-01
2051400	1.967560028265990E-01
2051500	1.967648997213110E-01
2051600	1.967737966803300E-01
2051700	1.967826937033780E-01
2051800	1.967915907901810E-01
2051900	1.968004879404620E-01
2052000	1.968093851539480E-01
2052100	1.968182824303610E-01
2052200	1.968271718524370E-01
2052300	1.968360613386310E-01
2052400	1.968449508886670E-01
2052500	1.968538405022690E-01
2052600	1.968627301791610E-01
2052700	1.968716199190680E-01
2052800	1.968805097217150E-01
2052900	1.968893995868260E-01
2053000	1.968982895141260E-01
2053100	1.969071795033390E-01
2053200	1.969160616465990E-01
2053300	1.969249438529600E-01
2053400	1.969338261221470E-01
2053500	1.969427084538850E-01
2053600	1.969515908478990E-01
2053700	1.969604733039110E-01
2053800	1.969693558216490E-01
2053900	1.969782384008350E-01
2054000	1.969871210411950E-01
2054100	1.969960037424530E-01
2054200	1.970048865043350E-01
2054300	1.970137614301080E-01
2054400	1.970226364176920E-01
2054500	1.970315114668110E-01
2054600	1.970403865771890E-01
2054700	1.970492617485520E-01
2054800	1.970581369806230E-01
2054900	1.970670122731270E-01
2055000	1.970758876257900E-01
2055100	1.970847630383360E-01
2055200	1.970936385104900E-01
2055300	1.971025061549180E-01
2055400	1.971113738601410E-01
2055500	1.971202416258820E-01
2055600	1.971291094518670E-01
2055700	1.971379773378200E-01
2055800	1.971468452834650E-01
2055900	1.971557132885280E-01
2056000	1.971645813527340E-01
2056100	1.971734494758070E-01
2056200	1.971823176574730E-01
2056300	1.971911858974560E-01
2056400	1.972000463195570E-01
2056500	1.972089068011600E-01
2056600	1.972177673419900E-01
2056700	1.972266279417710E-01
2056800	1.972354886002300E-01
2056900	1.972443493170890E-01
2057000	1.972532100920750E-01
2057100	1.972620709249130E-01
2057200	1.972709318153270E-01
2057300	1.972797927630430E-01
2057400	1.972886459012590E-01
2057500	1.972974990979600E-01
2057600	1.973063523528720E-01
2057700	1.973152056657180E-01
2057800	1.973240590362240E-01
2057900	1.973329124641150E-01
2058000	1.973417659491170E-01
2058100	1.973506194909530E-01
2058200	1.973594730893500E-01
2058300	1.973683267440330E-01
2058400	1.973771725975980E-01
2058500	1.973860185086310E-01
2058600	1.973948644768570E-01
2058700	1.974037105020010E-01
2058800	1.974125565837880E-01
2058900	1.974214027219440E-01
2059000	1.974302489161930E-01
2059100	1.974390951662600E-01
2059200	1.974479414718710E-01
2059300	1.974567878327520E-01
2059400	1.974656342486270E-01
2059500	1.974744728732230E-01
2059600	1.974833115539940E-01
2059700	1.974921502906670E-01
2059800	1.975009890829650E-01
2059900	1.975098279306150E-01
2060000	1.975186668333410E-01
2060100	1.975275057908680E-01
2060200	1.975363448029220E-01
2060300	1.975451838692290E-01
2060400	1.975540229895140E-01
2060500	1.975628543269010E-01
2060600	1.975716857194470E-01
2060700	1.975805171668760E-01
2060800	1.975893486689130E-01
2060900	1.975981802252840E-01
2061000	1.976070118357130E-01
2061100	1.976158434999270E-01
2061200	1.976246752176510E-01
2061300	1.976335069886100E-01
2061400	1.976423388125300E-01
2061500	1.976511706891370E-01
2061600	1.976599947926820E-01
2061700	1.976688189500920E-01
2061800	1.976776431610930E-01
2061900	1.976864674254100E-01
2062000	1.976952917427680E-01
2062100	1.977041161128920E-01
2062200	1.977129405355090E-01
2062300	1.977217650103440E-01
2062400	1.977305895371230E-01
2062500	1.977394141155700E-01
2062600	1.977482309293380E-01
2062700	1.977570477959520E-01
2062800	1.977658647151390E-01
2062900	1.977746816866240E-01
2063000	1.977834987101310E-01
2063100	1.977923157853880E-01
2063200	1.978011329121190E-01
2063300	1.978099500900510E-01
2063400	1.978187673189080E-01
