945000	8.34273463E-01
945100	8.34303847E-01
945200	8.34334229E-01
945300	8.34364609E-01
945400	8.34394986E-01
945500	8.34425360E-01
945600	8.34455732E-01
945700	8.34486102E-01
945800	8.34516469E-01
945900	8.34546834E-01
946000	8.34577196E-01
946100	8.34607556E-01
946200	8.34637913E-01
946300	8.34668268E-01
946400	8.34698620E-01
946500	8.34728970E-01
946600	8.34759317E-01
946700	8.34789662E-01
946800	8.34820004E-01
946900	8.34850344E-01
947000	8.34880681E-01
947100	8.34911016E-01
947200	8.34941348E-01
947300	8.34971678E-01
947400	8.35002006E-01
947500	8.35032331E-01
947600	8.35062653E-01
947700	8.35092973E-01
947800	8.35123291E-01
947900	8.35153606E-01
948000	8.35183918E-01
948100	8.35214228E-01
948200	8.35244536E-01
948300	8.35274841E-01
948400	8.35305144E-01
948500	8.35335444E-01
948600	8.35365742E-01
948700	8.35396037E-01
948800	8.35426329E-01
948900	8.35456620E-01
949000	8.35486907E-01
949100	8.35517192E-01
949200	8.35547475E-01
949300	8.35577755E-01
949400	8.35608033E-01
949500	8.35638308E-01
949600	8.35668581E-01
949700	8.35698851E-01
949800	8.35729119E-01
949900	8.35759384E-01
950000	8.35789647E-01
950100	8.35819907E-01
950200	8.35850165E-01
950300	8.35880421E-01
950400	8.35910674E-01
950500	8.35940924E-01
950600	8.35971172E-01
950700	8.36001417E-01
950800	8.36031660E-01
950900	8.36061901E-01
951000	8.36092139E-01
951100	8.36122374E-01
951200	8.36152607E-01
951300	8.36182837E-01
951400	8.36213065E-01
951500	8.36243290E-01
951600	8.36273513E-01
951700	8.36303734E-01
951800	8.36333952E-01
951900	8.36364167E-01
952000	8.36394380E-01
952100	8.36424590E-01
952200	8.36454799E-01
952300	8.36485004E-01
952400	8.36515207E-01
952500	8.36545408E-01
952600	8.36575606E-01
952700	8.36605801E-01
952800	8.36635994E-01
952900	8.36666185E-01
953000	8.36696373E-01
953100	8.36726558E-01
953200	8.36756741E-01
953300	8.36786922E-01
953400	8.36817099E-01
953500	8.36847275E-01
953600	8.36877448E-01
953700	8.36907618E-01
953800	8.36937786E-01
953900	8.36967952E-01
954000	8.36998115E-01
954100	8.37028275E-01
954200	8.37058433E-01
954300	8.37088589E-01
954400	8.37118742E-01
954500	8.37148892E-01
954600	8.37179040E-01
954700	8.37209186E-01
954800	8.37239329E-01
954900	8.37269469E-01
955000	8.37299608E-01
955100	8.37329743E-01
955200	8.37359876E-01
955300	8.37390007E-01
955400	8.37420135E-01
955500	8.37450260E-01
955600	8.37480383E-01
955700	8.37510503E-01
955800	8.37540621E-01
955900	8.37570736E-01
956000	8.37600849E-01
956100	8.37630960E-01
956200	8.37661068E-01
956300	8.37691173E-01
956400	8.37721276E-01
956500	8.37751376E-01
956600	8.37781474E-01
956700	8.37811570E-01
956800	8.37841663E-01
956900	8.37871753E-01
957000	8.37901841E-01
957100	8.37931926E-01
957200	8.37962009E-01
957300	8.37992090E-01
957400	8.38022168E-01
957500	8.38052243E-01
957600	8.38082316E-01
957700	8.38112386E-01
957800	8.38142454E-01
957900	8.38172519E-01
958000	8.38202581E-01
958100	8.38232642E-01
958200	8.38262699E-01
958300	8.38292754E-01
958400	8.38322807E-01
958500	8.38352857E-01
958600	8.38382905E-01
958700	8.38412950E-01
958800	8.38442993E-01
958900	8.38473033E-01
959000	8.38503070E-01
959100	8.38533106E-01
959200	8.38563138E-01
959300	8.38593168E-01
959400	8.38623196E-01
959500	8.38653221E-01
959600	8.38683244E-01
959700	8.38713264E-01
959800	8.38743281E-01
959900	8.38773296E-01
960000	8.38803309E-01
960100	8.38833319E-01
960200	8.38863326E-01
960300	8.38893331E-01
960400	8.38923333E-01
960500	8.38953333E-01
960600	8.38983330E-01
960700	8.39013325E-01
960800	8.39043317E-01
960900	8.39073307E-01
961000	8.39103294E-01
961100	8.39133279E-01
961200	8.39163261E-01
961300	8.39193241E-01
961400	8.39223218E-01
961500	8.39253193E-01
961600	8.39283165E-01
961700	8.39313135E-01
961800	8.39343102E-01
961900	8.39373067E-01
962000	8.39403029E-01
962100	8.39432988E-01
962200	8.39462945E-01
962300	8.39492900E-01
962400	8.39522852E-01
962500	8.39552801E-01
962600	8.39582748E-01
962700	8.39612692E-01
962800	8.39642634E-01
962900	8.39672573E-01
963000	8.39702510E-01
963100	8.39732444E-01
963200	8.39762376E-01
963300	8.39792306E-01
963400	8.39822232E-01
963500	8.39852156E-01
963600	8.39882078E-01
963700	8.39911997E-01
963800	8.39941914E-01
963900	8.39971828E-01
964000	8.40001740E-01
964100	8.40031649E-01
964200	8.40061556E-01
964300	8.40091459E-01
964400	8.40121361E-01
964500	8.40151260E-01
964600	8.40181156E-01
964700	8.40211050E-01
964800	8.40240941E-01
964900	8.40270830E-01
965000	8.40300716E-01
965100	8.40330600E-01
965200	8.40360481E-01
965300	8.40390359E-01
965400	8.40420235E-01
965500	8.40450109E-01
965600	8.40479980E-01
965700	8.40509849E-01
965800	8.40539715E-01
965900	8.40569578E-01
966000	8.40599439E-01
966100	8.40629298E-01
966200	8.40659154E-01
966300	8.40689007E-01
966400	8.40718858E-01
966500	8.40748707E-01
966600	8.40778552E-01
966700	8.40808395E-01
966800	8.40838236E-01
966900	8.40868074E-01
967000	8.40897909E-01
967100	8.40927742E-01
967200	8.40957573E-01
967300	8.40987401E-01
967400	8.41017226E-01
967500	8.41047049E-01
967600	8.41076869E-01
967700	8.41106687E-01
967800	8.41136503E-01
967900	8.41166315E-01
968000	8.41196126E-01
968100	8.41225933E-01
968200	8.41255738E-01
968300	8.41285541E-01
968400	8.41315341E-01
968500	8.41345139E-01
968600	8.41374934E-01
968700	8.41404726E-01
968800	8.41434516E-01
968900	8.41464303E-01
969000	8.41494088E-01
969100	8.41523870E-01
969200	8.41553650E-01
969300	8.41583427E-01
969400	8.41613202E-01
969500	8.41642974E-01
969600	8.41672743E-01
969700	8.41702510E-01
969800	8.41732275E-01
969900	8.41762037E-01
970000	8.41791796E-01
970100	8.41821553E-01
970200	8.41851307E-01
970300	8.41881059E-01
970400	8.41910808E-01
970500	8.41940555E-01
970600	8.41970299E-01
970700	8.42000041E-01
970800	8.42029780E-01
970900	8.42059517E-01
971000	8.42089250E-01
971100	8.42118982E-01
971200	8.42148710E-01
971300	8.42178437E-01
971400	8.42208160E-01
971500	8.42237881E-01
971600	8.42267600E-01
971700	8.42297316E-01
971800	8.42327030E-01
971900	8.42356741E-01
972000	8.42386449E-01
972100	8.42416155E-01
972200	8.42445858E-01
972300	8.42475559E-01
972400	8.42505257E-01
972500	8.42534953E-01
972600	8.42564646E-01
972700	8.42594337E-01
972800	8.42624025E-01
972900	8.42653711E-01
973000	8.42683394E-01
973100	8.42713074E-01
973200	8.42742752E-01
973300	8.42772427E-01
973400	8.42802100E-01
973500	8.42831770E-01
973600	8.42861438E-01
973700	8.42891103E-01
973800	8.42920765E-01
973900	8.42950425E-01
974000	8.42980082E-01
974100	8.43009737E-01
974200	8.43039389E-01
974300	8.43069039E-01
974400	8.43098686E-01
974500	8.43128331E-01
974600	8.43157973E-01
974700	8.43187613E-01
974800	8.43217250E-01
974900	8.43246884E-01
975000	8.43276516E-01
975100	8.43306146E-01
975200	8.43335772E-01
975300	8.43365397E-01
975400	8.43395018E-01
975500	8.43424637E-01
975600	8.43454254E-01
975700	8.43483867E-01
975800	8.43513479E-01
975900	8.43543088E-01
976000	8.43572694E-01
976100	8.43602297E-01
976200	8.43631898E-01
976300	8.43661497E-01
976400	8.43691093E-01
976500	8.43720686E-01
976600	8.43750277E-01
976700	8.43779866E-01
976800	8.43809452E-01
976900	8.43839035E-01
977000	8.43868615E-01
977100	8.43898194E-01
977200	8.43927769E-01
977300	8.43957342E-01
977400	8.43986913E-01
977500	8.44016481E-01
977600	8.44046046E-01
977700	8.44075608E-01
977800	8.44105168E-01
977900	8.44134726E-01
978000	8.44164281E-01
978100	8.44193833E-01
978200	8.44223383E-01
978300	8.44252930E-01
978400	8.44282475E-01
978500	8.44312017E-01
978600	8.44341557E-01
978700	8.44371094E-01
978800	8.44400628E-01
978900	8.44430160E-01
979000	8.44459689E-01
979100	8.44489216E-01
979200	8.44518740E-01
979300	8.44548262E-01
979400	8.44577781E-01
979500	8.44607298E-01
979600	8.44636812E-01
979700	8.44666323E-01
979800	8.44695832E-01
979900	8.44725338E-01
980000	8.44754842E-01
980100	8.44784343E-01
980200	8.44813841E-01
980300	8.44843337E-01
980400	8.44872830E-01
980500	8.44902321E-01
980600	8.44931809E-01
980700	8.44961295E-01
980800	8.44990778E-01
980900	8.45020258E-01
981000	8.45049736E-01
981100	8.45079212E-01
981200	8.45108685E-01
981300	8.45138155E-01
981400	8.45167622E-01
981500	8.45197087E-01
981600	8.45226550E-01
981700	8.45256010E-01
981800	8.45285467E-01
981900	8.45314922E-01
982000	8.45344374E-01
982100	8.45373824E-01
982200	8.45403271E-01
982300	8.45432715E-01
982400	8.45462157E-01
982500	8.45491596E-01
982600	8.45521033E-01
982700	8.45550467E-01
982800	8.45579898E-01
982900	8.45609328E-01
983000	8.45638754E-01
983100	8.45668178E-01
983200	8.45697599E-01
983300	8.45727018E-01
983400	8.45756434E-01
983500	8.45785847E-01
983600	8.45815258E-01
983700	8.45844667E-01
983800	8.45874073E-01
983900	8.45903476E-01
984000	8.45932877E-01
984100	8.45962275E-01
984200	8.45991670E-01
984300	8.46021063E-01
984400	8.46050453E-01
984500	8.46079841E-01
984600	8.46109226E-01
984700	8.46138608E-01
984800	8.46167988E-01
984900	8.46197366E-01
985000	8.46226740E-01
985100	8.46256113E-01
985200	8.46285482E-01
985300	8.46314849E-01
985400	8.46344214E-01
985500	8.46373576E-01
985600	8.46402935E-01
985700	8.46432292E-01
985800	8.46461646E-01
985900	8.46490998E-01
986000	8.46520347E-01
986100	8.46549693E-01
986200	8.46579037E-01
986300	8.46608378E-01
986400	8.46637717E-01
986500	8.46667053E-01
986600	8.46696386E-01
986700	8.46725717E-01
986800	8.46755045E-01
986900	8.46784371E-01
987000	8.46813694E-01
987100	8.46843014E-01
987200	8.46872332E-01
987300	8.46901647E-01
987400	8.46930960E-01
987500	8.46960270E-01
987600	8.46989578E-01
987700	8.47018883E-01
987800	8.47048185E-01
987900	8.47077485E-01
988000	8.47106782E-01
988100	8.47136077E-01
988200	8.47165369E-01
988300	8.47194658E-01
988400	8.47223945E-01
988500	8.47253229E-01
988600	8.47282511E-01
988700	8.47311790E-01
988800	8.47341066E-01
988900	8.47370340E-01
989000	8.47399611E-01
989100	8.47428880E-01
989200	8.47458146E-01
989300	8.47487409E-01
989400	8.47516670E-01
989500	8.47545928E-01
989600	8.47575184E-01
989700	8.47604437E-01
989800	8.47633688E-01
989900	8.47662936E-01
990000	8.47692181E-01
990100	8.47721424E-01
990200	8.47750664E-01
990300	8.47779901E-01
990400	8.47809136E-01
990500	8.47838369E-01
990600	8.47867599E-01
990700	8.47896826E-01
990800	8.47926050E-01
990900	8.47955272E-01
991000	8.47984491E-01
991100	8.48013708E-01
991200	8.48042922E-01
991300	8.48072133E-01
991400	8.48101342E-01
991500	8.48130548E-01
991600	8.48159752E-01
991700	8.48188953E-01
991800	8.48218152E-01
991900	8.48247348E-01
992000	8.48276541E-01
992100	8.48305732E-01
992200	8.48334920E-01
992300	8.48364106E-01
992400	8.48393289E-01
992500	8.48422470E-01
992600	8.48451647E-01
992700	8.48480823E-01
992800	8.48509995E-01
992900	8.48539165E-01
993000	8.48568332E-01
993100	8.48597497E-01
993200	8.48626659E-01
993300	8.48655819E-01
993400	8.48684976E-01
993500	8.48714130E-01
993600	8.48743282E-01
993700	8.48772431E-01
993800	8.48801577E-01
993900	8.48830721E-01
994000	8.48859863E-01
994100	8.48889001E-01
994200	8.48918137E-01
994300	8.48947271E-01
994400	8.48976402E-01
994500	8.49005530E-01
994600	8.49034656E-01
994700	8.49063779E-01
994800	8.49092900E-01
994900	8.49122018E-01
995000	8.49151133E-01
995100	8.49180245E-01
995200	8.49209355E-01
995300	8.49238463E-01
995400	8.49267567E-01
995500	8.49296669E-01
995600	8.49325769E-01
995700	8.49354866E-01
995800	8.49383960E-01
995900	8.49413052E-01
996000	8.49442141E-01
996100	8.49471227E-01
996200	8.49500311E-01
996300	8.49529393E-01
996400	8.49558471E-01
996500	8.49587548E-01
996600	8.49616621E-01
996700	8.49645692E-01
996800	8.49674760E-01
996900	8.49703826E-01
997000	8.49732889E-01
997100	8.49761949E-01
997200	8.49791007E-01
997300	8.49820062E-01
997400	8.49849115E-01
997500	8.49878164E-01
997600	8.49907212E-01
997700	8.49936256E-01
997800	8.49965299E-01
997900	8.49994338E-01
998000	8.50023375E-01
998100	8.50052409E-01
998200	8.50081440E-01
998300	8.50110469E-01
998400	8.50139496E-01
998500	8.50168519E-01
998600	8.50197541E-01
998700	8.50226559E-01
998800	8.50255575E-01
998900	8.50284588E-01
999000	8.50313599E-01
999100	8.50342607E-01
999200	8.50371613E-01
999300	8.50400616E-01
999400	8.50429616E-01
999500	8.50458613E-01
999600	8.50487608E-01
999700	8.50516601E-01
999800	8.50545590E-01
999900	8.50574577E-01
1000000	8.50603562E-01
1000100	8.50632543E-01
1000200	8.50661523E-01
1000300	8.50690499E-01
1000400	8.50719473E-01
1000500	8.50748445E-01
1000600	8.50777413E-01
1000700	8.50806380E-01
1000800	8.50835343E-01
1000900	8.50864304E-01
1001000	8.50893262E-01
1001100	8.50922218E-01
1001200	8.50951171E-01
1001300	8.50980121E-01
1001400	8.51009069E-01
1001500	8.51038014E-01
1001600	8.51066957E-01
1001700	8.51095896E-01
1001800	8.51124834E-01
1001900	8.51153768E-01
1002000	8.51182700E-01
1002100	8.51211630E-01
1002200	8.51240556E-01
1002300	8.51269480E-01
1002400	8.51298402E-01
1002500	8.51327321E-01
1002600	8.51356237E-01
1002700	8.51385151E-01
1002800	8.51414062E-01
1002900	8.51442970E-01
1003000	8.51471876E-01
1003100	8.51500779E-01
1003200	8.51529679E-01
1003300	8.51558577E-01
1003400	8.51587473E-01
1003500	8.51616366E-01
1003600	8.51645255E-01
1003700	8.51674143E-01
1003800	8.51703027E-01
1003900	8.51731909E-01
1004000	8.51760789E-01
1004100	8.51789665E-01
1004200	8.51818539E-01
1004300	8.51847411E-01
1004400	8.51876280E-01
1004500	8.51905146E-01
1004600	8.51934010E-01
1004700	8.51962871E-01
1004800	8.51991729E-01
1004900	8.52020585E-01
1005000	8.52049438E-01
1005100	8.52078288E-01
1005200	8.52107136E-01
1005300	8.52135982E-01
1005400	8.52164824E-01
1005500	8.52193664E-01
1005600	8.52222502E-01
1005700	8.52251337E-01
1005800	8.52280169E-01
1005900	8.52308998E-01
1006000	8.52337825E-01
1006100	8.52366649E-01
1006200	8.52395470E-01
1006300	8.52424289E-01
1006400	8.52453105E-01
1006500	8.52481919E-01
1006600	8.52510730E-01
1006700	8.52539538E-01
1006800	8.52568344E-01
1006900	8.52597147E-01
1007000	8.52625947E-01
1007100	8.52654745E-01
1007200	8.52683540E-01
1007300	8.52712333E-01
1007400	8.52741123E-01
1007500	8.52769910E-01
1007600	8.52798694E-01
1007700	8.52827476E-01
1007800	8.52856256E-01
1007900	8.52885032E-01
1008000	8.52913806E-01
1008100	8.52942578E-01
1008200	8.52971346E-01
1008300	8.53000112E-01
1008400	8.53028876E-01
1008500	8.53057637E-01
1008600	8.53086395E-01
1008700	8.53115150E-01
1008800	8.53143903E-01
1008900	8.53172653E-01
1009000	8.53201401E-01
1009100	8.53230146E-01
1009200	8.53258888E-01
1009300	8.53287628E-01
1009400	8.53316365E-01
1009500	8.53345099E-01
1009600	8.53373831E-01
1009700	8.53402560E-01
1009800	8.53431287E-01
1009900	8.53460011E-01
1010000	8.53488732E-01
1010100	8.53517450E-01
1010200	8.53546166E-01
1010300	8.53574879E-01
1010400	8.53603589E-01
1010500	8.53632297E-01
1010600	8.53661003E-01
1010700	8.53689705E-01
1010800	8.53718405E-01
1010900	8.53747102E-01
1011000	8.53775797E-01
1011100	8.53804489E-01
1011200	8.53833179E-01
1011300	8.53861865E-01
1011400	8.53890550E-01
1011500	8.53919231E-01
1011600	8.53947910E-01
1011700	8.53976586E-01
1011800	8.54005260E-01
1011900	8.54033931E-01
1012000	8.54062599E-01
1012100	8.54091265E-01
1012200	8.54119928E-01
1012300	8.54148588E-01
1012400	8.54177245E-01
1012500	8.54205900E-01
1012600	8.54234552E-01
1012700	8.54263202E-01
1012800	8.54291849E-01
1012900	8.54320493E-01
1013000	8.54349135E-01
1013100	8.54377774E-01
1013200	8.54406410E-01
1013300	8.54435044E-01
1013400	8.54463675E-01
1013500	8.54492304E-01
1013600	8.54520930E-01
1013700	8.54549553E-01
1013800	8.54578173E-01
1013900	8.54606791E-01
1014000	8.54635407E-01
1014100	8.54664019E-01
1014200	8.54692629E-01
1014300	8.54721236E-01
1014400	8.54749841E-01
1014500	8.54778443E-01
1014600	8.54807042E-01
1014700	8.54835638E-01
1014800	8.54864232E-01
1014900	8.54892823E-01
1015000	8.54921412E-01
1015100	8.54949998E-01
1015200	8.54978581E-01
1015300	8.55007162E-01
1015400	8.55035740E-01
1015500	8.55064315E-01
1015600	8.55092888E-01
1015700	8.55121458E-01
1015800	8.55150025E-01
1015900	8.55178590E-01
1016000	8.55207152E-01
1016100	8.55235712E-01
1016200	8.55264269E-01
1016300	8.55292823E-01
1016400	8.55321374E-01
1016500	8.55349923E-01
1016600	8.55378469E-01
1016700	8.55407012E-01
1016800	8.55435553E-01
1016900	8.55464091E-01
1017000	8.55492626E-01
1017100	8.55521159E-01
1017200	8.55549689E-01
1017300	8.55578216E-01
1017400	8.55606741E-01
1017500	8.55635263E-01
1017600	8.55663783E-01
1017700	8.55692300E-01
1017800	8.55720814E-01
1017900	8.55749325E-01
1018000	8.55777834E-01
1018100	8.55806341E-01
1018200	8.55834844E-01
1018300	8.55863345E-01
1018400	8.55891843E-01
1018500	8.55920339E-01
1018600	8.55948831E-01
1018700	8.55977321E-01
1018800	8.56005809E-01
1018900	8.56034293E-01
1019000	8.56062776E-01
1019100	8.56091255E-01
1019200	8.56119732E-01
1019300	8.56148206E-01
1019400	8.56176677E-01
1019500	8.56205146E-01
1019600	8.56233612E-01
1019700	8.56262076E-01
1019800	8.56290537E-01
1019900	8.56318995E-01
1020000	8.56347451E-01
1020100	8.56375903E-01
1020200	8.56404354E-01
1020300	8.56432801E-01
1020400	8.56461246E-01
1020500	8.56489688E-01
1020600	8.56518128E-01
1020700	8.56546564E-01
1020800	8.56574999E-01
1020900	8.56603430E-01
1021000	8.56631859E-01
1021100	8.56660285E-01
1021200	8.56688708E-01
1021300	8.56717129E-01
1021400	8.56745547E-01
1021500	8.56773962E-01
1021600	8.56802375E-01
1021700	8.56830785E-01
1021800	8.56859193E-01
1021900	8.56887597E-01
1022000	8.56915999E-01
1022100	8.56944399E-01
1022200	8.56972796E-01
1022300	8.57001190E-01
1022400	8.57029581E-01
1022500	8.57057970E-01
1022600	8.57086356E-01
1022700	8.57114739E-01
1022800	8.57143120E-01
1022900	8.57171498E-01
1023000	8.57199873E-01
1023100	8.57228246E-01
1023200	8.57256616E-01
1023300	8.57284983E-01
1023400	8.57313347E-01
1023500	8.57341709E-01
1023600	8.57370069E-01
1023700	8.57398425E-01
1023800	8.57426779E-01
1023900	8.57455131E-01
1024000	8.57483479E-01
1024100	8.57511825E-01
1024200	8.57540168E-01
1024300	8.57568509E-01
1024400	8.57596847E-01
1024500	8.57625182E-01
1024600	8.57653515E-01
1024700	8.57681845E-01
1024800	8.57710172E-01
1024900	8.57738496E-01
1025000	8.57766818E-01
1025100	8.57795137E-01
1025200	8.57823453E-01
1025300	8.57851767E-01
1025400	8.57880078E-01
1025500	8.57908386E-01
1025600	8.57936692E-01
1025700	8.57964995E-01
1025800	8.57993295E-01
1025900	8.58021593E-01
1026000	8.58049888E-01
1026100	8.58078180E-01
1026200	8.58106470E-01
1026300	8.58134757E-01
1026400	8.58163041E-01
1026500	8.58191323E-01
1026600	8.58219602E-01
1026700	8.58247878E-01
1026800	8.58276152E-01
1026900	8.58304422E-01
1027000	8.58332690E-01
1027100	8.58360956E-01
1027200	8.58389219E-01
1027300	8.58417478E-01
1027400	8.58445736E-01
1027500	8.58473991E-01
1027600	8.58502243E-01
1027700	8.58530492E-01
1027800	8.58558738E-01
1027900	8.58586982E-01
1028000	8.58615224E-01
1028100	8.58643462E-01
1028200	8.58671698E-01
1028300	8.58699931E-01
1028400	8.58728162E-01
1028500	8.58756390E-01
1028600	8.58784615E-01
1028700	8.58812838E-01
1028800	8.58841058E-01
1028900	8.58869275E-01
1029000	8.58897489E-01
1029100	8.58925701E-01
1029200	8.58953910E-01
1029300	8.58982116E-01
1029400	8.59010319E-01
1029500	8.59038520E-01
1029600	8.59066718E-01
1029700	8.59094914E-01
1029800	8.59123107E-01
1029900	8.59151297E-01
1030000	8.59179485E-01
1030100	8.59207669E-01
1030200	8.59235852E-01
1030300	8.59264031E-01
1030400	8.59292208E-01
1030500	8.59320382E-01
1030600	8.59348553E-01
1030700	8.59376722E-01
1030800	8.59404888E-01
1030900	8.59433051E-01
1031000	8.59461212E-01
1031100	8.59489370E-01
1031200	8.59517525E-01
1031300	8.59545677E-01
1031400	8.59573827E-01
1031500	8.59601974E-01
1031600	8.59630119E-01
1031700	8.59658260E-01
1031800	8.59686399E-01
1031900	8.59714535E-01
1032000	8.59742669E-01
1032100	8.59770800E-01
1032200	8.59798928E-01
1032300	8.59827054E-01
1032400	8.59855177E-01
1032500	8.59883297E-01
1032600	8.59911414E-01
1032700	8.59939529E-01
1032800	8.59967641E-01
1032900	8.59995751E-01
1033000	8.60023857E-01
1033100	8.60051962E-01
1033200	8.60080063E-01
1033300	8.60108161E-01
1033400	8.60136257E-01
1033500	8.60164350E-01
1033600	8.60192441E-01
1033700	8.60220528E-01
1033800	8.60248613E-01
1033900	8.60276696E-01
1034000	8.60304775E-01
1034100	8.60332852E-01
1034200	8.60360926E-01
1034300	8.60388998E-01
1034400	8.60417067E-01
1034500	8.60445133E-01
1034600	8.60473197E-01
1034700	8.60501257E-01
1034800	8.60529316E-01
1034900	8.60557371E-01
1035000	8.60585424E-01
1035100	8.60613474E-01
1035200	8.60641521E-01
1035300	8.60669565E-01
1035400	8.60697607E-01
1035500	8.60725646E-01
1035600	8.60753683E-01
1035700	8.60781716E-01
1035800	8.60809747E-01
1035900	8.60837776E-01
1036000	8.60865801E-01
1036100	8.60893824E-01
1036200	8.60921844E-01
1036300	8.60949862E-01
1036400	8.60977877E-01
1036500	8.61005889E-01
1036600	8.61033898E-01
1036700	8.61061905E-01
1036800	8.61089909E-01
1036900	8.61117910E-01
1037000	8.61145909E-01
1037100	8.61173905E-01
1037200	8.61201898E-01
1037300	8.61229889E-01
1037400	8.61257876E-01
1037500	8.61285861E-01
1037600	8.61313843E-01
1037700	8.61341823E-01
1037800	8.61369800E-01
1037900	8.61397774E-01
1038000	8.61425745E-01
1038100	8.61453714E-01
1038200	8.61481680E-01
1038300	8.61509644E-01
1038400	8.61537604E-01
1038500	8.61565562E-01
1038600	8.61593517E-01
1038700	8.61621470E-01
1038800	8.61649420E-01
1038900	8.61677367E-01
1039000	8.61705312E-01
1039100	8.61733253E-01
1039200	8.61761192E-01
1039300	8.61789129E-01
1039400	8.61817062E-01
1039500	8.61844993E-01
1039600	8.61872921E-01
1039700	8.61900846E-01
1039800	8.61928769E-01
1039900	8.61956689E-01
1040000	8.61984606E-01
1040100	8.62012521E-01
1040200	8.62040433E-01
1040300	8.62068342E-01
1040400	8.62096248E-01
1040500	8.62124152E-01
1040600	8.62152053E-01
1040700	8.62179951E-01
1040800	8.62207847E-01
1040900	8.62235740E-01
1041000	8.62263630E-01
1041100	8.62291517E-01
1041200	8.62319402E-01
1041300	8.62347284E-01
1041400	8.62375163E-01
1041500	8.62403040E-01
1041600	8.62430914E-01
1041700	8.62458785E-01
1041800	8.62486653E-01
1041900	8.62514519E-01
1042000	8.62542381E-01
1042100	8.62570242E-01
1042200	8.62598099E-01
1042300	8.62625954E-01
1042400	8.62653806E-01
1042500	8.62681655E-01
1042600	8.62709502E-01
1042700	8.62737346E-01
1042800	8.62765187E-01
1042900	8.62793026E-01
1043000	8.62820862E-01
1043100	8.62848695E-01
1043200	8.62876525E-01
1043300	8.62904353E-01
1043400	8.62932178E-01
1043500	8.62960000E-01
1043600	8.62987819E-01
1043700	8.63015636E-01
1043800	8.63043450E-01
1043900	8.63071261E-01
1044000	8.63099070E-01
1044100	8.63126875E-01
1044200	8.63154679E-01
1044300	8.63182479E-01
1044400	8.63210277E-01
1044500	8.63238071E-01
1044600	8.63265864E-01
1044700	8.63293653E-01
1044800	8.63321440E-01
1044900	8.63349224E-01
1045000	8.63377006E-01
1045100	8.63404784E-01
1045200	8.63432560E-01
1045300	8.63460334E-01
1045400	8.63488104E-01
1045500	8.63515872E-01
1045600	8.63543637E-01
1045700	8.63571399E-01
1045800	8.63599158E-01
1045900	8.63626915E-01
1046000	8.63654669E-01
1046100	8.63682420E-01
1046200	8.63710169E-01
1046300	8.63737915E-01
1046400	8.63765658E-01
1046500	8.63793398E-01
1046600	8.63821136E-01
1046700	8.63848871E-01
1046800	8.63876603E-01
1046900	8.63904333E-01
1047000	8.63932060E-01
1047100	8.63959784E-01
1047200	8.63987505E-01
1047300	8.64015224E-01
1047400	8.64042940E-01
1047500	8.64070653E-01
1047600	8.64098364E-01
1047700	8.64126071E-01
1047800	8.64153776E-01
1047900	8.64181478E-01
1048000	8.64209178E-01
1048100	8.64236875E-01
1048200	8.64264569E-01
1048300	8.64292260E-01
1048400	8.64319948E-01
1048500	8.64347634E-01
1048600	8.64375317E-01
1048700	8.64402998E-01
1048800	8.64430675E-01
1048900	8.64458350E-01
1049000	8.64486023E-01
1049100	8.64513692E-01
1049200	8.64541359E-01
1049300	8.64569023E-01
1049400	8.64596684E-01
1049500	8.64624343E-01
1049600	8.64651999E-01
1049700	8.64679652E-01
1049800	8.64707302E-01
1049900	8.64734950E-01
1050000	8.64762594E-01
1050100	8.64790236E-01
1050200	8.64817876E-01
1050300	8.64845512E-01
1050400	8.64873146E-01
1050500	8.64900777E-01
1050600	8.64928406E-01
1050700	8.64956032E-01
1050800	8.64983655E-01
1050900	8.65011275E-01
1051000	8.65038892E-01
1051100	8.65066507E-01
1051200	8.65094119E-01
1051300	8.65121729E-01
1051400	8.65149335E-01
1051500	8.65176939E-01
1051600	8.65204540E-01
1051700	8.65232139E-01
1051800	8.65259734E-01
1051900	8.65287327E-01
1052000	8.65314917E-01
1052100	8.65342504E-01
1052200	8.65370089E-01
1052300	8.65397671E-01
1052400	8.65425250E-01
1052500	8.65452826E-01
1052600	8.65480400E-01
1052700	8.65507971E-01
1052800	8.65535539E-01
1052900	8.65563105E-01
1053000	8.65590668E-01
1053100	8.65618228E-01
1053200	8.65645785E-01
1053300	8.65673339E-01
1053400	8.65700891E-01
1053500	8.65728440E-01
1053600	8.65755987E-01
1053700	8.65783530E-01
1053800	8.65811071E-01
1053900	8.65838609E-01
1054000	8.65866144E-01
1054100	8.65893676E-01
1054200	8.65921206E-01
1054300	8.65948733E-01
1054400	8.65976258E-01
1054500	8.66003779E-01
1054600	8.66031298E-01
1054700	8.66058814E-01
1054800	8.66086328E-01
1054900	8.66113838E-01
1055000	8.66141346E-01
1055100	8.66168851E-01
1055200	8.66196354E-01
1055300	8.66223854E-01
1055400	8.66251351E-01
1055500	8.66278845E-01
1055600	8.66306336E-01
1055700	8.66333825E-01
1055800	8.66361311E-01
1055900	8.66388794E-01
1056000	8.66416274E-01
1056100	8.66443752E-01
1056200	8.66471227E-01
1056300	8.66498699E-01
1056400	8.66526168E-01
1056500	8.66553635E-01
1056600	8.66581099E-01
1056700	8.66608560E-01
1056800	8.66636018E-01
