1225900	5.361426201 
1226000	5.362119209 
1226100	5.362812322 
1226200	5.363505539 
1226300	5.364198861 
1226400	5.364892288 
1226500	5.365585819 
1226600	5.366279455 
1226700	5.366973195 
1226800	5.36766704 
1226900	5.368360988 
1227000	5.369052513 
1227100	5.369744142 
1227200	5.370435876 
1227300	5.371127714 
1227400	5.371819657 
1227500	5.372511704 
1227600	5.373203856 
1227700	5.373896112 
1227800	5.374588472 
1227900	5.375280936 
1228000	5.375973505 
1228100	5.376666177 
1228200	5.377358954 
1228300	5.378051835 
1228400	5.378744819 
1228500	5.379437907 
1228600	5.380131099 
1228700	5.380821873 
1228800	5.381512751 
1228900	5.382203734 
1229000	5.38289482 
1229100	5.383586011 
1229200	5.384277305 
1229300	5.384968703 
1229400	5.385660205 
1229500	5.38635181 
1229600	5.38704352 
1229700	5.387735333 
1229800	5.388427249 
1229900	5.389119269 
1230000	5.389811392 
1230100	5.390503618 
1230200	5.391195948 
1230300	5.391888381 
1230400	5.392580917 
1230500	5.393271042 
1230600	5.393961271 
1230700	5.394651603 
1230800	5.395342039 
1230900	5.396032578 
1231000	5.396723221 
1231100	5.397413966 
1231200	5.398104815 
1231300	5.398795767 
1231400	5.399486822 
1231500	5.40017798 
1231600	5.400869241 
1231700	5.401560604 
1231800	5.402252071 
1231900	5.40294364 
1232000	5.403635311 
1232100	5.404327086 
1232200	5.405016456 
1232300	5.405705929 
1232400	5.406395505 
1232500	5.407085184 
1232600	5.407774966 
1232700	5.40846485 
1232800	5.409154837 
1232900	5.409844927 
1233000	5.41053512 
1233100	5.411225414 
1233200	5.411915812 
1233300	5.412606311 
1233400	5.413296913 
1233500	5.413987617 
1233600	5.414678424 
1233700	5.415369332 
1233800	5.416060343 
1233900	5.416751455 
1234000	5.41744017 
1234100	5.418128988 
1234200	5.418817908 
1234300	5.41950693 
1234400	5.420196054 
1234500	5.420885281 
1234600	5.421574609 
1234700	5.42226404 
1234800	5.422953573 
1234900	5.423643207 
1235000	5.424332943 
1235100	5.425022781 
1235200	5.425712721 
1235300	5.426402762 
1235400	5.427092905 
1235500	5.42778315 
1235600	5.428473496 
1235700	5.429161451 
1235800	5.429849507 
1235900	5.430537666 
1236000	5.431225927 
1236100	5.431914289 
1236200	5.432602752 
1236300	5.433291317 
1236400	5.433979984 
1236500	5.434668752 
1236600	5.435357621 
1236700	5.436046592 
1236800	5.436735664 
1236900	5.437424837 
1237000	5.438114111 
1237100	5.438803486 
1237200	5.439492962 
1237300	5.440182539 
1237400	5.440869732 
1237500	5.441557026 
1237600	5.442244421 
1237700	5.442931918 
1237800	5.443619515 
1237900	5.444307214 
1238000	5.444995013 
1238100	5.445682914 
1238200	5.446370915 
1238300	5.447059017 
1238400	5.44774722 
1238500	5.448435523 
1238600	5.449123928 
1238700	5.449812432 
1238800	5.450501037 
1238900	5.451189743 
1239000	5.451878549 
1239100	5.452567455 
1239200	5.453253984 
1239300	5.453940613 
1239400	5.454627343 
1239500	5.455314174 
1239600	5.456001105 
1239700	5.456688137 
1239800	5.457375269 
1239900	5.458062501 
1240000	5.458749834 
1240100	5.459437267 
1240200	5.4601248 
1240300	5.460812433 
1240400	5.461500165 
1240500	5.462187998 
1240600	5.462875931 
1240700	5.463563964 
1240800	5.464252096 
1240900	5.464937857 
1241000	5.465623719 
1241100	5.46630968 
1241200	5.466995742 
1241300	5.467681904 
1241400	5.468368165 
1241500	5.469054526 
1241600	5.469740988 
1241700	5.470427548 
1241800	5.471114209 
1241900	5.471800969 
1242000	5.472487828 
1242100	5.473174787 
1242200	5.473861845 
1242300	5.474549003 
1242400	5.47523626 
1242500	5.475923616 
1242600	5.476608608 
1242700	5.477293699 
1242800	5.47797889 
1242900	5.47866418 
1243000	5.47934957 
1243100	5.480035059 
1243200	5.480720647 
1243300	5.481406335 
1243400	5.482092122 
1243500	5.482778007 
1243600	5.483463992 
1243700	5.484150076 
1243800	5.484836259 
1243900	5.48552254 
1244000	5.48620892 
1244100	5.486895399 
1244200	5.487581977 
1244300	5.488268653 
1244400	5.488952972 
1244500	5.48963739 
1244600	5.490321906 
1244700	5.491006522 
1244800	5.491691236 
1244900	5.492376049 
1245000	5.493060961 
1245100	5.493745971 
1245200	5.49443108 
1245300	5.495116287 
1245400	5.495801593 
1245500	5.496486997 
1245600	5.4971725 
1245700	5.4978581 
1245800	5.498543799 
1245900	5.499229596 
1246000	5.499915491 
1246100	5.500599035 
1246200	5.501282677 
1246300	5.501966418 
1246400	5.502650257 
1246500	5.503334194 
1246600	5.504018229 
1246700	5.504702363 
1246800	5.505386595 
1246900	5.506070924 
1247000	5.506755352 
1247100	5.507439877 
1247200	5.5081245 
1247300	5.508809221 
1247400	5.50949404 
1247500	5.510178956 
1247600	5.51086397 
1247700	5.511549081 
1247800	5.512231848 
1247900	5.512914712 
1248000	5.513597675 
1248100	5.514280735 
1248200	5.514963893 
1248300	5.515647148 
1248400	5.516330502 
1248500	5.517013952 
1248600	5.5176975 
1248700	5.518381146 
1248800	5.519064888 
1248900	5.519748728 
1249000	5.520432665 
1249100	5.5211167 
1249200	5.521800831 
1249300	5.522485059 
1249400	5.523169384 
1249500	5.523851372 
1249600	5.524533456 
1249700	5.525215638 
1249800	5.525897917 
1249900	5.526580293 
1250000	5.527262767 
1250100	5.527945337 
1250200	5.528628004 
1250300	5.529310768 
1250400	5.529993629 
1250500	5.530676587 
1250600	5.531359641 
1250700	5.532042792 
1250800	5.53272604 
1250900	5.533409384 
1251000	5.534092824 
1251100	5.534776361 
1251200	5.535459994 
1251300	5.536141297 
1251400	5.536822695 
1251500	5.537504191 
1251600	5.538185783 
1251700	5.538867472 
1251800	5.539549257 
1251900	5.540231138 
1252000	5.540913116 
1252100	5.54159519 
1252200	5.542277361 
1252300	5.542959627 
1252400	5.54364199 
1252500	5.544324448 
1252600	5.545007003 
1252700	5.545689653 
1252800	5.546372399 
1252900	5.547055241 
1253000	5.547735758 
1253100	5.548416372 
1253200	5.549097082 
1253300	5.549777887 
1253400	5.550458789 
1253500	5.551139786 
1253600	5.55182088 
1253700	5.552502069 
1253800	5.553183354 
1253900	5.553864734 
1254000	5.55454621 
1254100	5.555227782 
1254200	5.555909449 
1254300	5.556591212 
1254400	5.557273069 
1254500	5.557955023 
1254600	5.558637071 
1254700	5.559316801 
1254800	5.559996627 
1254900	5.560676548 
1255000	5.561356565 
1255100	5.562036677 
1255200	5.562716885 
1255300	5.563397188 
1255400	5.564077586 
1255500	5.564758079 
1255600	5.565438668 
1255700	5.566119351 
1255800	5.566800129 
1255900	5.567481003 
1256000	5.568161971 
1256100	5.568843034 
1256200	5.569524191 
1256300	5.570205443 
1256400	5.570884384 
1256500	5.57156342 
1256600	5.57224255 
1256700	5.572921776 
1256800	5.573601096 
1256900	5.574280512 
1257000	5.574960022 
1257100	5.575639626 
1257200	5.576319326 
1257300	5.576999119 
1257400	5.577679008 
1257500	5.57835899 
1257600	5.579039067 
1257700	5.579719239 
1257800	5.580399504 
1257900	5.581079864 
1258000	5.581760318 
1258100	5.582438466 
1258200	5.583116709 
1258300	5.583795047 
1258400	5.584473479 
1258500	5.585152005 
1258600	5.585830626 
1258700	5.58650934 
1258800	5.587188149 
1258900	5.587867052 
1259000	5.588546049 
1259100	5.58922514 
1259200	5.589904324 
1259300	5.590583602 
1259400	5.591262975 
1259500	5.59194244 
1259600	5.592622 
1259700	5.593301652 
1259800	5.593979007 
1259900	5.594656455 
1260000	5.595333997 
1260100	5.596011633 
1260200	5.596689362 
1260300	5.597367186 
1260400	5.598045103 
1260500	5.598723113 
1260600	5.599401217 
1260700	5.600079414 
1260800	5.600757705 
1260900	5.601436089 
1261000	5.602114566 
1261100	5.602793137 
1261200	5.6034718 
1261300	5.604150557 
1261400	5.604829406 
1261500	5.605505964 
1261600	5.606182615 
1261700	5.606859359 
1261800	5.607536196 
1261900	5.608213127 
1262000	5.60889015 
1262100	5.609567267 
1262200	5.610244477 
1262300	5.610921779 
1262400	5.611599175 
1262500	5.612276663 
1262600	5.612954244 
1262700	5.613631918 
1262800	5.614309684 
1262900	5.614987543 
1263000	5.615665494 
1263100	5.616343538 
1263200	5.617019296 
1263300	5.617695147 
1263400	5.618371091 
1263500	5.619047127 
1263600	5.619723256 
1263700	5.620399477 
1263800	5.621075791 
1263900	5.621752198 
1264000	5.622428697 
1264100	5.623105288 
1264200	5.623781971 
1264300	5.624458747 
1264400	5.625135614 
1264500	5.625812574 
1264600	5.626489626 
1264700	5.627166769 
1264800	5.627844005 
1264900	5.628518961 
1265000	5.62919401 
1265100	5.62986915 
1265200	5.630544383 
1265300	5.631219708 
1265400	5.631895125 
1265500	5.632570634 
1265600	5.633246235 
1265700	5.633921927 
1265800	5.634597712 
1265900	5.635273588 
1266000	5.635949555 
1266100	5.636625614 
1266200	5.637301765 
1266300	5.637978007 
1266400	5.63865434 
1266500	5.639330765 
1266600	5.640004917 
1266700	5.640679161 
1266800	5.641353496 
1266900	5.642027923 
1267000	5.642702442 
1267100	5.643377051 
1267200	5.644051753 
1267300	5.644726545 
1267400	5.645401429 
1267500	5.646076404 
1267600	5.64675147 
1267700	5.647426627 
1267800	5.648101875 
1267900	5.648777214 
1268000	5.649452644 
1268100	5.650128165 
1268200	5.650803776 
1268300	5.651477122 
1268400	5.652150558 
1268500	5.652824085 
1268600	5.653497704 
1268700	5.654171413 
1268800	5.654845213 
1268900	5.655519105 
1269000	5.656193086 
1269100	5.656867159 
1269200	5.657541322 
1269300	5.658215576 
1269400	5.65888992 
1269500	5.659564354 
1269600	5.660238879 
1269700	5.660913495 
1269800	5.6615882 
1269900	5.662262996 
1270000	5.662935532 
1270100	5.663608158 
1270200	5.664280875 
1270300	5.664953683 
1270400	5.665626581 
1270500	5.666299569 
1270600	5.666972647 
1270700	5.667645816 
1270800	5.668319074 
1270900	5.668992423 
1271000	5.669665862 
1271100	5.670339391 
1271200	5.671013009 
1271300	5.671686717 
1271400	5.672360516 
1271500	5.673034403 
1271600	5.673708381 
1271700	5.674380105 
1271800	5.675051919 
1271900	5.675723823 
1272000	5.676395817 
1272100	5.677067901 
1272200	5.677740074 
1272300	5.678412337 
1272400	5.67908469 
1272500	5.679757132 
1272600	5.680429664 
1272700	5.681102286 
1272800	5.681774996 
1272900	5.682447796 
1273000	5.683120685 
1273100	5.683793664 
1273200	5.684466731 
1273300	5.685139888 
1273400	5.685810797 
1273500	5.686481797 
1273600	5.687152885 
1273700	5.687824063 
1273800	5.68849533 
1273900	5.689166686 
1274000	5.689838132 
1274100	5.690509666 
1274200	5.69118129 
1274300	5.691853002 
1274400	5.692524803 
1274500	5.693196693 
1274600	5.693868672 
1274700	5.69454074 
1274800	5.695212896 
1274900	5.69588514 
1275000	5.696557473 
1275100	5.697227566 
1275200	5.697897748 
1275300	5.698568018 
1275400	5.699238377 
1275500	5.699908825 
1275600	5.700579362 
1275700	5.701249987 
1275800	5.7019207 
1275900	5.702591502 
1276000	5.703262393 
1276100	5.703933372 
1276200	5.704604438 
1276300	5.705275594 
1276400	5.705946837 
1276500	5.706618168 
1276600	5.707289587 
1276700	5.707958772 
1276800	5.708628045 
1276900	5.709297407 
1277000	5.709966857 
1277100	5.710636395 
1277200	5.711306021 
1277300	5.711975735 
1277400	5.712645537 
1277500	5.713315427 
1277600	5.713985405 
1277700	5.714655471 
1277800	5.715325624 
1277900	5.715995865 
1278000	5.716666194 
1278100	5.717336611 
1278200	5.718007114 
1278300	5.718677706 
1278400	5.719346069 
1278500	5.72001452 
1278600	5.720683059 
1278700	5.721351685 
1278800	5.7220204 
1278900	5.722689201 
1279000	5.723358091 
1279100	5.724027067 
1279200	5.724696131 
1279300	5.725365283 
1279400	5.726034521 
1279500	5.726703847 
1279600	5.72737326 
1279700	5.728042759 
1279800	5.728712346 
1279900	5.72938202 
1280000	5.730051781 
1280100	5.73071932 
1280200	5.731386946 
1280300	5.73205466 
1280400	5.732722461 
1280500	5.733390348 
1280600	5.734058323 
1280700	5.734726385 
1280800	5.735394533 
1280900	5.736062769 
1281000	5.736731091 
1281100	5.737399499 
1281200	5.738067995 
1281300	5.738736577 
1281400	5.739405245 
1281500	5.740074 
1281600	5.740742841 
1281700	5.741411768 
1281800	5.742078481 
1281900	5.74274528 
1282000	5.743412165 
1282100	5.744079138 
1282200	5.744746196 
1282300	5.745413342 
1282400	5.746080573 
1282500	5.746747891 
1282600	5.747415295 
1282700	5.748082785 
1282800	5.748750361 
1282900	5.749418024 
1283000	5.750085772 
1283100	5.750753606 
1283200	5.751421526 
1283300	5.752089532 
1283400	5.752757624 
1283500	5.753423507 
1283600	5.754089476 
1283700	5.754755531 
1283800	5.755421672 
1283900	5.756087899 
1284000	5.756754212 
1284100	5.757420611 
1284200	5.758087095 
1284300	5.758753665 
1284400	5.759420321 
1284500	5.760087062 
1284600	5.760753889 
1284700	5.761420801 
1284800	5.762087799 
1284900	5.762754881 
1285000	5.763422049 
1285100	5.764087015 
1285200	5.764752066 
1285300	5.765417202 
1285400	5.766082424 
1285500	5.766747731 
1285600	5.767413124 
1285700	5.768078602 
1285800	5.768744166 
1285900	5.769409814 
1286000	5.770075547 
1286100	5.770741366 
1286200	5.77140727 
1286300	5.772073258 
1286400	5.772739331 
1286500	5.773405489 
1286600	5.774071732 
1286700	5.774738059 
1286800	5.775402191 
1286900	5.776066407 
1287000	5.776730708 
1287100	5.777395094 
1287200	5.778059565 
1287300	5.778724121 
1287400	5.779388761 
1287500	5.780053487 
1287600	5.780718296 
1287700	5.781383191 
1287800	5.782048169 
1287900	5.782713233 
1288000	5.78337838 
1288100	5.784043612 
1288200	5.784708928 
1288300	5.785374328 
1288400	5.786039812 
1288500	5.786703106 
1288600	5.787366485 
1288700	5.788029948 
1288800	5.788693496 
1288900	5.789357128 
1289000	5.790020844 
1289100	5.790684644 
1289200	5.791348529 
1289300	5.792012497 
1289400	5.79267655 
1289500	5.793340686 
1289600	5.794004906 
1289700	5.79466921 
1289800	5.795333597 
1289900	5.795998068 
1290000	5.796662623 
1290100	5.797324994 
1290200	5.797987449 
1290300	5.798649988 
1290400	5.799312611 
1290500	5.799975317 
1290600	5.800638107 
1290700	5.801300981 
1290800	5.801963938 
1290900	5.802626979 
1291000	5.803290104 
1291100	5.803953311 
1291200	5.804616602 
1291300	5.805279977 
1291400	5.805943434 
1291500	5.806606975 
1291600	5.807270599 
1291700	5.807934305 
1291800	5.808595835 
1291900	5.809257447 
1292000	5.809919144 
1292100	5.810580923 
1292200	5.811242786 
1292300	5.811904731 
1292400	5.81256676 
1292500	5.813228872 
1292600	5.813891067 
1292700	5.814553344 
1292800	5.815215705 
1292900	5.815878148 
1293000	5.816540674 
1293100	5.817203282 
1293200	5.817865973 
1293300	5.818528747 
1293400	5.819191603 
1293500	5.819852288 
1293600	5.820513056 
1293700	5.821173906 
1293800	5.82183484 
1293900	5.822495856 
1294000	5.823156954 
1294100	5.823818135 
1294200	5.824479399 
1294300	5.825140745 
1294400	5.825802173 
1294500	5.826463683 
1294600	5.827125276 
1294700	5.82778695 
1294800	5.828448707 
1294900	5.829110546 
1295000	5.829772466 
1295100	5.830432222 
1295200	5.83109206 
1295300	5.831751981 
1295400	5.832411983 
1295500	5.833072068 
1295600	5.833732234 
1295700	5.834392483 
1295800	5.835052814 
1295900	5.835713226 
1296000	5.83637372 
1296100	5.837034296 
1296200	5.837694954 
1296300	5.838355693 
1296400	5.839016514 
1296500	5.839677416 
1296600	5.8403384 
1296700	5.840999465 
1296800	5.841658371 
1296900	5.84231736 
1297000	5.84297643 
1297100	5.843635581 
1297200	5.844294815 
1297300	5.844954129 
1297400	5.845613525 
1297500	5.846273003 
1297600	5.846932561 
1297700	5.847592201 
1297800	5.848251922 
1297900	5.848911724 
1298000	5.849571608 
1298100	5.850231572 
1298200	5.850891617 
1298300	5.851551743 
1298400	5.852209716 
1298500	5.852867771 
1298600	5.853525906 
1298700	5.854184123 
1298800	5.854842421 
1298900	5.8555008 
1299000	5.85615926 
1299100	5.856817801 
1299200	5.857476422 
1299300	5.858135124 
1299400	5.858793907 
1299500	5.85945277 
1299600	5.860111714 
1299700	5.860770739 
1299800	5.861429843 
1299900	5.862089028 
1300000	5.862748294 
1300100	5.863405413 
1300200	5.864062613 
1300300	5.864719894 
1300400	5.865377255 
1300500	5.866034696 
1300600	5.866692218 
1300700	5.86734982 
1300800	5.868007503 
1300900	5.868665266 
1301000	5.869323108 
1301100	5.869981031 
1301200	5.870639034 
1301300	5.871297117 
1301400	5.87195528 
1301500	5.872613523 
1301600	5.873271845 
1301700	5.873928027 
1301800	5.87458429 
1301900	5.875240632 
1302000	5.875897055 
1302100	5.876553557 
1302200	5.877210139 
1302300	5.877866801 
1302400	5.878523543 
1302500	5.879180365 
1302600	5.879837266 
1302700	5.880494247 
1302800	5.881151307 
1302900	5.881808447 
1303000	5.882465666 
1303100	5.883122965 
1303200	5.883780342 
1303300	5.884437799 
1303400	5.885093122 
1303500	5.885748525 
1303600	5.886404007 
1303700	5.887059569 
1303800	5.88771521 
1303900	5.88837093 
1304000	5.88902673 
1304100	5.889682609 
1304200	5.890338567 
1304300	5.890994603 
1304400	5.891650719 
1304500	5.892306914 
1304600	5.892963188 
1304700	5.89361954 
1304800	5.894275972 
1304900	5.894932482 
1305000	5.895586864 
1305100	5.896241325 
1305200	5.896895865 
1305300	5.897550485 
1305400	5.898205183 
1305500	5.898859959 
1305600	5.899514815 
1305700	5.900169749 
1305800	5.900824762 
1305900	5.901479854 
1306000	5.902135023 
1306100	5.902790272 
1306200	5.903445598 
1306300	5.904101003 
1306400	5.904756486 
1306500	5.905412048 
1306600	5.906067687 
1306700	5.906721205 
1306800	5.907374802 
1306900	5.908028477 
1307000	5.90868223 
1307100	5.909336062 
1307200	5.909989972 
1307300	5.91064396 
1307400	5.911298026 
1307500	5.91195217 
1307600	5.912606392 
1307700	5.913260692 
1307800	5.91391507 
1307900	5.914569525 
1308000	5.915224059 
1308100	5.915878669 
1308200	5.916533358 
1308300	5.917185931 
1308400	5.917838582 
1308500	5.918491311 
1308600	5.919144118 
1308700	5.919797003 
1308800	5.920449965 
1308900	5.921103005 
1309000	5.921756123 
1309100	5.922409318 
1309200	5.923062591 
1309300	5.923715941 
1309400	5.924369368 
1309500	5.925022872 
1309600	5.925676454 
1309700	5.926330113 
1309800	5.926983849 
1309900	5.927637662 
1310000	5.928289366 
1310100	5.928941147 
1310200	5.929593006 
1310300	5.930244942 
1310400	5.930896955 
1310500	5.931549045 
1310600	5.932201213 
1310700	5.932853457 
1310800	5.933505778 
1310900	5.934158176 
1311000	5.934810651 
1311100	5.935463203 
1311200	5.936115831 
1311300	5.936768536 
1311400	5.937421318 
1311500	5.938074176 
1311600	5.938724931 
1311700	5.939375763 
1311800	5.940026672 
1311900	5.940677657 
1312000	5.94132872 
1312100	5.941979858 
1312200	5.942631074 
1312300	5.943282366 
1312400	5.943933734 
1312500	5.944585178 
1312600	5.945236699 
1312700	5.945888296 
1312800	5.94653997 
1312900	5.947191719 
1313000	5.947843545 
1313100	5.948495446 
1313200	5.94914525 
1313300	5.949795131 
1313400	5.950445088 
1313500	5.951095122 
1313600	5.951745231 
1313700	5.952395417 
1313800	5.953045678 
1313900	5.953696016 
1314000	5.954346429 
1314100	5.954996919 
1314200	5.955647484 
1314300	5.956298125 
1314400	5.956948841 
1314500	5.957599633 
1314600	5.958250501 
1314700	5.958901444 
1314800	5.959552462 
1314900	5.96020139 
1315000	5.960850393 
1315100	5.961499473 
1315200	5.962148628 
1315300	5.962797858 
1315400	5.963447164 
1315500	5.964096546 
1315600	5.964746003 
1315700	5.965395535 
1315800	5.966045142 
1315900	5.966694825 
1316000	5.967344583 
1316100	5.967994416 
1316200	5.968644324 
1316300	5.969294307 
1316400	5.969944364 
1316500	5.970592338 
1316600	5.971240386 
1316700	5.971888509 
1316800	5.972536708 
1316900	5.973184982 
1317000	5.973833331 
1317100	5.974481754 
1317200	5.975130253 
1317300	5.975778826 
1317400	5.976427474 
1317500	5.977076197 
1317600	5.977724995 
1317700	5.978373867 
1317800	5.979022813 
1317900	5.979671834 
1318000	5.980320929 
1318100	5.980967946 
1318200	5.981615037 
1318300	5.982262203 
1318400	5.982909444 
1318500	5.983556759 
1318600	5.984204148 
1318700	5.984851612 
1318800	5.985499151 
1318900	5.986146763 
1319000	5.98679445 
1319100	5.987442212 
1319200	5.988090047 
1319300	5.988737956 
1319400	5.989385939 
1319500	5.990033996 
1319600	5.990682127 
1319700	5.991330332 
1319800	5.991976465 
1319900	5.992622671 
1320000	5.993268952 
1320100	5.993915307 
1320200	5.994561735 
1320300	5.995208238 
1320400	5.995854814 
1320500	5.996501465 
1320600	5.997148189 
1320700	5.997794986 
1320800	5.998441857 
1320900	5.999088802 
1321000	5.99973582 
1321100	6.000382912 
1321200	6.001030077 
1321300	6.001677315 
1321400	6.002322487 
1321500	6.002967732 
1321600	6.003613051 
1321700	6.004258444 
1321800	6.00490391 
1321900	6.005549449 
1322000	6.006195062 
1322100	6.006840748 
1322200	6.007486507 
1322300	6.008132339 
1322400	6.008778245 
1322500	6.009424223 
1322600	6.010070274 
1322700	6.010716398 
1322800	6.011362595 
1322900	6.012008865 
1323000	6.012653074 
1323100	6.013297357 
1323200	6.013941712 
1323300	6.014586141 
1323400	6.015230642 
1323500	6.015875216 
1323600	6.016519864 
1323700	6.017164583 
1323800	6.017809376 
1323900	6.018454241 
1324000	6.019099179 
1324100	6.019744189 
1324200	6.020389272 
1324300	6.021034427 
1324400	6.021679654 
1324500	6.022324953 
1324600	6.022968198 
1324700	6.023611516 
1324800	6.024254906 
1324900	6.024898369 
1325000	6.025541904 
1325100	6.026185511 
1325200	6.026829191 
1325300	6.027472943 
1325400	6.028116767 
1325500	6.028760663 
1325600	6.029404631 
1325700	6.030048671 
1325800	6.030692783 
1325900	6.031336967 
1326000	6.031981223 
1326100	6.03262555 
1326200	6.033267829 
1326300	6.03391018 
1326400	6.034552603 
1326500	6.035195098 
1326600	6.035837665 
1326700	6.036480303 
1326800	6.037123014 
1326900	6.037765796 
1327000	6.03840865 
1327100	6.039051575 
1327200	6.039694572 
1327300	6.04033764 
1327400	6.04098078 
1327500	6.041623991 
1327600	6.042267273 
1327700	6.042910627 
1327800	6.043554051 
1327900	6.044195434 
1328000	6.044836887 
1328100	6.045478413 
1328200	6.046120009 
1328300	6.046761678 
1328400	6.047403417 
1328500	6.048045227 
1328600	6.048687109 
1328700	6.049329062 
1328800	6.049971085 
1328900	6.05061318 
1329000	6.051255345 
1329100	6.051897582 
1329200	6.052539889 
1329300	6.053182266 
1329400	6.053824714 
1329500	6.054465126 
1329600	6.055105609 
1329700	6.055746163 
1329800	6.056386788 
1329900	6.057027484 
1330000	6.05766825 
1330100	6.058309087 
1330200	6.058949994 
1330300	6.059590973 
1330400	6.060232021 
1330500	6.06087314 
1330600	6.06151433 
1330700	6.062155589 
1330800	6.062796919 
1330900	6.063438319 
1331000	6.064079789 
1331100	6.064719229 
1331200	6.065358739 
1331300	6.06599832 
1331400	6.066637971 
1331500	6.067277692 
1331600	6.067917483 
1331700	6.068557345 
1331800	6.069197276 
1331900	6.069837278 
1332000	6.07047735 
1332100	6.071117491 
1332200	6.071757703 
1332300	6.072397984 
1332400	6.073038335 
1332500	6.073678755 
1332600	6.074319245 
1332700	6.074957711 
1332800	6.075596246 
1332900	6.076234852 
1333000	6.076873527 
1333100	6.077512272 
1333200	6.078151087 
1333300	6.078789971 
1333400	6.079428925 
1333500	6.080067948 
1333600	6.080707041 
1333700	6.081346203 
1333800	6.081985435 
1333900	6.082624735 
1334000	6.083264105 
1334100	6.083903544 
1334200	6.084543052 
1334300	6.085180542 
1334400	6.085818101 
1334500	6.086455729 
1334600	6.087093427 
1334700	6.087731194 
1334800	6.08836903 
1334900	6.089006935 
1335000	6.089644909 
1335100	6.090282952 
1335200	6.090921065 
1335300	6.091559245 
1335400	6.092197495 
1335500	6.092835814 
1335600	6.093474201 
1335700	6.094112657 
1335800	6.094751181 
1335900	6.095387692 
1336000	6.096024273 
1336100	6.096660922 
1336200	6.09729764 
1336300	6.097934427 
1336400	6.098571283 
1336500	6.099208207 
1336600	6.099845199 
1336700	6.100482261 
1336800	6.10111939 
1336900	6.101756588 
1337000	6.102393854 
1337100	6.103031188 
1337200	6.103668591 
1337300	6.104306061 
1337400	6.1049436 
1337500	6.105579131 
1337600	6.106214732 
1337700	6.1068504 
1337800	6.107486137 
1337900	6.108121942 
1338000	6.108757815 
1338100	6.109393756 
1338200	6.110029765 
1338300	6.110665842 
1338400	6.111301987 
1338500	6.1119382 
1338600	6.11257448 
1338700	6.113210828 
1338800	6.113847244 
1338900	6.114483728 
1339000	6.115120278 
1339100	6.115754828 
1339200	6.116389446 
1339300	6.117024132 
1339400	6.117658885 
1339500	6.118293706 
1339600	6.118928595 
1339700	6.119563551 
1339800	6.120198575 
1339900	6.120833666 
1340000	6.121468825 
1340100	6.122104051 
1340200	6.122739344 
1340300	6.123374704 
1340400	6.124010131 
1340500	6.124645625 
1340600	6.125281186 
1340700	6.125914753 
1340800	6.126548386 
1340900	6.127182087 
1341000	6.127815856 
1341100	6.128449691 
1341200	6.129083593 
1341300	6.129717563 
1341400	6.130351599 
1341500	6.130985702 
1341600	6.131619872 
1341700	6.132254109 
1341800	6.132888413 
1341900	6.133522783 
1342000	6.13415722 
1342100	6.134791723 
1342200	6.135426293 
1342300	6.136058874 
1342400	6.136691521 
1342500	6.137324235 
1342600	6.137957016 
1342700	6.138589864 
1342800	6.139222778 
1342900	6.139855759 
1343000	6.140488806 
1343100	6.141121919 
1343200	6.141755099 
1343300	6.142388345 
1343400	6.143021657 
1343500	6.143655036 
1343600	6.14428848 
1343700	6.14492199 
1343800	6.145555567 
1343900	6.14618716 
1344000	6.146818819 
1344100	6.147450545 
1344200	6.148082337 
1344300	6.148714195 
1344400	6.149346119 
1344500	6.149978109 
1344600	6.150610165 
1344700	6.151242286 
1344800	6.151874474 
1344900	6.152506727 
1345000	6.153139046 
1345100	6.15377143 
1345200	6.15440388 
1345300	6.155036396 
1345400	6.155668977 
1345500	6.15629958 
1345600	6.15693025 
1345700	6.157560985 
1345800	6.158191786 
1345900	6.158822652 
1346000	6.159453584 
1346100	6.160084581 
1346200	6.160715644 
1346300	6.161346772 
1346400	6.161977965 
1346500	6.162609224 
1346600	6.163240547 
1346700	6.163871936 
1346800	6.16450339 
1346900	6.165134908 
1347000	6.165766492 
1347100	6.166396104 
1347200	6.167025781 
1347300	6.167655524 
1347400	6.168285332 
1347500	6.168915204 
1347600	6.169545142 
1347700	6.170175145 
1347800	6.170805212 
1347900	6.171435345 
1348000	6.172065542 
1348100	6.172695804 
1348200	6.17332613 
1348300	6.173956521 
1348400	6.174586976 
1348500	6.175217496 
1348600	6.17584808 
1348700	6.176476699 
1348800	6.177105382 
1348900	6.17773413 
1349000	6.178362943 
1349100	6.17899182 
1349200	6.179620762 
1349300	6.180249768 
1349400	6.180878839 
1349500	6.181507973 
1349600	6.182137172 
1349700	6.182766435 
1349800	6.183395763 
1349900	6.184025154 
1350000	6.184654609 
1350100	6.185284128 
1350200	6.185913711 
1350300	6.186541334 
1350400	6.187169021 
1350500	6.187796773 
1350600	6.188424589 
1350700	6.189052468 
1350800	6.189680412 
1350900	6.19030842 
1351000	6.190936491 
1351100	6.191564626 
1351200	6.192192825 
1351300	6.192821087 
1351400	6.193449413 
1351500	6.194077803 
1351600	6.194706256 
1351700	6.195334772 
1351800	6.195963351 
1351900	6.196589977 
1352000	6.197216667 
1352100	6.19784342 
1352200	6.198470237 
1352300	6.199097117 
1352400	6.19972406 
1352500	6.200351067 
1352600	6.200978138 
1352700	6.201605271 
1352800	6.202232468 
1352900	6.202859728 
1353000	6.20348705 
